6.593506293404718122e+01,2.424786228047809900e+01,2.150327315938223460e+00,-4.223753601700135363e+00,-4.592258393421353446e+00,-1.128054761708491949e+00,-2.047329295970817586e+00,-5.963054609230202807e-01,1.933703497754080347e+00,-9.197136069862739127e-01,-1.457367423699745590e+00,-3.049452838654168052e-02,-1.291917439867388051e+00
7.358192865963587792e+01,2.379487902121683973e+01,-3.930849055181790508e+00,-4.372710317369581823e+00,-3.495983230196872515e+00,-1.208871508589421273e+00,-2.015263845144297683e+00,-1.268951706514408473e+00,2.418495962941334732e+00,-1.477050895094149663e+00,-1.287892260064160022e+00,8.488326138962341005e-01,-1.408507881640589154e+00
7.745195540308947102e+01,2.400084022915820370e+01,-7.710842581085642244e+00,-5.472759345871621051e+00,-2.999476223063466396e+00,-1.146494516603016878e-01,-3.067369418754634314e+00,-2.306321990607471228e+00,3.863292243695546357e+00,-2.154469646556481877e+00,-2.238977477962254881e+00,1.194144966657698648e+00,-1.894029340609670653e+00
7.988716840366051031e+01,2.299730507227905818e+01,-8.321980250285607283e+00,-5.680815643618370103e+00,-3.859575418109868483e+00,1.287492165629492868e+00,-3.460314444689343016e+00,-2.892680401418501912e+00,4.484991650506503724e+00,-1.878698536103763805e+00,-2.069936016876592344e+00,7.284699762525762567e-01,-1.809633531340968826e+00
8.175225328606113351e+01,2.352261362884746632e+01,-1.010656546055607308e+01,-5.522184629260428856e+00,-3.438938095135281259e+00,2.022522632249785346e+00,-4.263742303997686278e+00,-3.168410357991889192e+00,5.808331581751626338e+00,-2.490609346145891578e+00,-1.166048320657562032e+00,1.488021341502776318e+00,-1.945458599364410013e+00
8.393929195211813976e+01,2.264451453809240888e+01,-1.067647326976712918e+01,-5.919665019120290417e+00,-4.144161193675720334e+00,1.529617075715125729e+00,-4.574767292332305502e+00,-2.058476881599632602e+00,5.003644824821852133e+00,-2.750427914846448552e+00,-4.258954234113176418e-01,1.752426778952069997e+00,-1.730303591398191454e+00
8.540673348516602914e+01,2.310356303912475440e+01,-1.176184927409027381e+01,-6.529058375683164606e+00,-4.774713813470345514e+00,2.325240859591813702e+00,-4.598274898280813261e+00,-2.593215469620577807e+00,5.611225035334176603e+00,-2.925220059155190455e+00,-9.618631965363958480e-01,2.077632791351520236e+00,-1.092477131246761379e+00
8.698764065530119183e+01,2.113935439004978534e+01,-1.184749618297711926e+01,-6.323951185363280381e+00,-5.408298260177031302e+00,1.821223772393936180e+00,-4.404089929488088195e+00,-2.744325929796526342e+00,5.047479493467482925e+00,-3.491626463920662893e+00,-6.671104780311434279e-01,1.563285941556802117e+00,-1.565768464921755143e+00
8.752495894941090171e+01,2.056997232734853043e+01,-1.302814822474284284e+01,-5.145595810780920765e+00,-5.918033386876962787e+00,2.104005317879003023e+00,-4.395168588682774491e+00,-2.534516530173577920e+00,5.228650657463594698e+00,-3.936747586146990940e+00,-5.301209447820227627e-01,1.450136365125659355e+00,-2.019437267277500947e+00
8.716882319714119376e+01,2.002163563031894356e+01,-1.268169370162877208e+01,-5.835051056885980358e+00,-5.680837921655071732e+00,2.124930804240501736e+00,-4.567649800990724707e+00,-2.916193852858834923e+00,5.085789121837375859e+00,-4.106716543499377536e+00,-6.265779046696342558e-01,1.009441091996768680e+00,-2.377524050200698902e+00
