5.104899663441912594e+01,-1.424161374488301490e+01,-4.946502331095120830e+00,6.301419488255286083e+00,-7.436045854852713965e+00,3.947470132177895774e+00,-6.306478526671600859e-02,-3.020855752364747016e+00,2.770066505586551209e+00,2.774516745467149881e-01,-3.139613259146813995e+00,2.695777156306487510e-01,-1.964741936588159987e+00
5.306338240180436827e+01,-1.535554856109595967e+01,-6.945702022699800082e+00,6.607082695133549954e+00,-6.846075323666102719e+00,4.578329891233561710e+00,1.345145514834510392e+00,-2.831218812163646792e+00,2.422717301516578825e+00,-2.546927508884013203e-01,-3.855583297689649580e+00,7.501749736100127297e-01,-1.161818586043627866e+00
5.613565378432883790e+01,-1.428973746886769902e+01,-5.379040795315395584e+00,7.435615207611487421e+00,-7.091569988268362934e+00,4.700458584966137998e+00,5.644279269560983359e-01,-3.727263123032091396e+00,2.601738260841684358e+00,-5.576067265775177528e-01,-2.977793517694556247e+00,2.521974673106926801e+00,-3.395517005562282975e-01
5.694060088170616751e+01,-1.099151704362880366e+01,-6.751875520647824480e+00,6.179856898682736244e+00,-7.523539999411620549e+00,2.181434246270719690e+00,-1.389203019469974265e+00,-4.640437243881550877e+00,3.077503330027355766e+00,6.542915258081816177e-01,-2.962104839234155573e+00,2.774346169163179332e-01,-3.136892579741933362e-01
6.529863775020879757e+01,9.761575268279814921e+00,2.992257480335531294e+00,7.261045985079926268e+00,-7.350391885888583943e+00,-1.349842220239109380e+00,-3.035666014989340855e+00,-4.988020883564510122e+00,2.167140309316489599e+00,-3.587182841923555188e-01,-3.373040768782179732e+00,-5.180847457162792713e-01,-1.422613150366172752e+00
6.913605291201838554e+01,2.063301132006810334e+01,2.841843612389323592e+00,2.626379660710732811e+00,-6.090394047498971730e+00,-3.335472350870157587e+00,-3.158536148398422228e+00,-4.077055805131048594e+00,3.343992600754688294e+00,1.354128938139503191e+00,-3.178560461710376650e+00,-1.708964021674071354e+00,-2.831490450425695915e+00
7.145121171001549953e+01,2.251173017943749954e+01,2.508854627319281327e-01,-7.331375714867367777e-02,-4.619000680703016393e+00,-2.834530686293242674e+00,-2.952546391311586582e+00,-4.495857490866341344e+00,2.383597472766273206e+00,2.731834788136559222e+00,-1.534271262680863002e+00,-1.263028963637010005e+00,-2.447598854861673612e+00
7.262039172838915135e+01,2.323930407751405269e+01,-1.257466546615571223e+00,-1.013179481869358023e+00,-4.869040656122760602e+00,-4.061070849762438151e+00,-3.186252522855041125e+00,-4.533540057862973427e+00,2.666131916574289829e+00,3.516232214238145914e+00,-3.186051350001660953e+00,-1.978932181622137687e+00,-9.217863863567704596e-01
7.356648078214220732e+01,2.388371298040453894e+01,-2.036835438033961942e+00,-3.492824494237396493e+00,-3.899912727283444180e+00,-4.732644669882182242e+00,-4.134138089661361981e+00,-3.253723728320157882e+00,2.920490685289837796e+00,4.136040773551311389e+00,-3.686293377516072223e+00,-2.498253652321424045e+00,1.514223124627963879e-01
7.306680777908408686e+01,2.476020819594570455e+01,-2.183596263199440113e+00,-4.385596564599080871e+00,-3.537663997200245269e+00,-4.245258871176779358e+00,-4.741449594538536871e+00,-2.200401451732570290e+00,3.428378175385108584e+00,3.388634890451296400e+00,-3.818688784347889165e+00,-2.201678087676482320e+00,6.330290300086467425e-01
7.346110254551292940e+01,2.455187299534139456e+01,-2.678631820307008304e+00,-4.611738984489586635e+00,-3.841770894573447670e+00,-3.824297482564591899e+00,-3.879346504521581807e+00,-2.114601686553231552e+00,2.745987242574739806e+00,3.338916215627347306e+00,-3.891346772479413740e+00,-3.170350477604856110e+00,1.722142947594425655e+00
7.545476055708643059e+01,2.384022051710272905e+01,-3.629932402931904889e+00,-5.298134778807808587e+00,-3.941969309027178792e+00,-3.708972778048014618e+00,-3.321604649860821379e+00,-2.014348637912133810e+00,2.769316308067193866e+00,3.336834671448662526e+00,-4.331890238601181942e+00,-3.425677098198527393e+00,1.631366805536248021e+00
