3.080682643059555303e+01,-4.155092176173807300e-02,9.518604677949914494e-01,-1.700069769447929646e+00,-2.130984791834292791e-01,-9.033048125884635127e-01,-5.667559662702954526e-01,-2.230885563799075433e-01,4.950835259674550848e-01,-1.179205750882915904e+00,-2.647659799097098698e+00,-1.006196835339079110e+00,1.141262763171721206e-01
5.802542870573454792e+01,-1.085958146554040127e+01,-1.130848518882175746e+01,7.223355319945123476e+00,-4.221644096902719134e+00,1.463919431815708494e+00,1.154450887946479876e+00,-1.631625673955853006e+00,1.027494269666908225e-02,-1.551321108735372212e+00,4.489715007715196493e-01,4.973137272535409908e-02,-4.203546752052749191e+00
5.839512768016636812e+01,-1.384997038932865188e+01,-1.389850986514862541e+01,1.130147104890741439e+01,-6.094017441531613954e+00,1.455116185135905349e+00,2.782107120366355435e+00,-3.065693920681826334e+00,8.639420742633181494e-01,-1.047497207166955935e+00,-6.397818432797199861e-01,-1.659364737907993881e+00,-3.895495249065719534e+00
6.290281244607731992e+01,-1.451180985941927304e+01,-1.298690953609241028e+01,1.292630321300651985e+01,-7.429249983371209787e+00,1.173521281987134568e+00,2.701009575378710892e+00,-1.646924494258127813e+00,1.037089056089251615e+00,-1.905303086589392736e+00,-2.889080789234164670e-01,3.547808933947133592e-01,-2.851629040523170566e+00
6.184231155431883309e+01,-1.574405077052288426e+01,-1.282960768200258173e+01,1.262484381107645959e+01,-7.364588036141000771e+00,1.679976409155758743e+00,3.118262578406937102e+00,-2.290867523726946020e-01,8.822412384097805260e-01,-2.380990548228299808e+00,8.160986825753911988e-01,7.139888048479334781e-01,-3.599508739545528080e+00
6.149828532406269233e+01,-1.723299151165412368e+01,-1.082736941740976810e+01,1.340259311245977436e+01,-7.005960323384401889e+00,1.454740083479935109e+00,3.207638044193574345e+00,-6.586834048806319841e-02,8.529087564155982126e-02,-1.925340289951088746e+00,1.086999483449004218e-02,1.100949602001513039e+00,-1.718573682436367323e+00
6.404172253261661751e+01,-1.652178158982498957e+01,-1.036523319766864049e+01,1.279361488456242490e+01,-7.794961091107880158e+00,1.890568913314010002e+00,1.054464260356273275e+00,-1.517545149710426866e+00,4.893053628122895349e-01,-9.267865363558157599e-01,-3.234889643831272976e-01,8.322241771293142909e-01,-2.434907147061954991e+00
6.480761509962115952e+01,-1.645540210042302931e+01,-1.163252544279649925e+01,1.242357237232316081e+01,-7.122716511090960267e+00,1.945966293872472441e+00,1.101018327403809671e+00,-1.463242570909300655e+00,2.407730236011788871e-01,-9.337235379658832546e-01,-1.370787554449623080e+00,4.353658041727203054e-01,-1.582940417076341921e+00
6.949166698904980422e+01,-1.433826900984086627e+01,-1.370257924996323950e+01,1.049896142395885335e+01,-6.912013686973415894e+00,2.480744835946760762e+00,1.624621169416104571e+00,-3.513565642052228211e-01,1.043120187085549544e+00,-1.020412706402268999e+00,-1.304624142851804613e+00,2.882560023569394891e-01,-2.452924492771913823e+00
6.877984762039640998e+01,-1.176305421073839241e+01,-1.535039558655134151e+01,1.094757664837850086e+01,-5.995082458158575989e+00,1.009496044395504111e+00,6.711929340960510748e-01,-1.776829725765465273e+00,1.416156574952139202e+00,-1.665027246852262222e+00,-8.457583903252078317e-01,1.558629962357321652e+00,-1.282123009712417883e+00
